0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:16:34 +0900] "GET /cloud/item/goItemUpdate?itemNum=1 HTTP/1.1" 200 16808
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:17:27 +0900] "POST /cloud/item/goItemUpdateProcess HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:17:27 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:17:27 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:17:27 +0900] "GET /cloud/board/userboard?pageSu=9 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:17:37 +0900] "GET /cloud/survey/goSurvey_list HTTP/1.1" 200 19520
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:17:37 +0900] "GET /cloud/survey/searchSurvey HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:17:44 +0900] "GET /cloud/survey/goSurvey_form?searchItem=%E7%84%A1%E7%B7%9A%E9%80%9A%E4%BF%A1%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC&itemNum=1 HTTP/1.1" 200 19860
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:26 +0900] "POST /cloud/survey/goSurvey_list HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:26 +0900] "GET /cloud/survey/goSurvey_list HTTP/1.1" 200 19520
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:27 +0900] "GET /cloud/survey/searchSurvey HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:40 +0900] "GET /cloud/survey/goSurvey_list HTTP/1.1" 200 19520
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:40 +0900] "GET /cloud/survey/searchSurvey HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:42 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:42 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:42 +0900] "GET /cloud/board/userboard?pageSu=9 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:43 +0900] "GET /cloud/survey/getSurveyListById?pageSu=9 HTTP/1.1" 200 456
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:48 +0900] "GET /cloud/survey/gosurvey_result?questionTimeNum=1 HTTP/1.1" 200 14842
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:55 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:55 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:18:55 +0900] "GET /cloud/board/userboard?pageSu=9 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:01 +0900] "GET /cloud/funding/fundingListForm HTTP/1.1" 200 13875
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:01 +0900] "GET /cloud/resources/img/%EC%97%90%EC%96%B4%ED%8C%9F_dbfcd369-57c3-46f4-be75-abe044e0edfe.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:09 +0900] "GET /cloud/funding/gofundingform HTTP/1.1" 200 15114
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:10 +0900] "GET /cloud/funding/fundTitle?memberId=danaka HTTP/1.1" 200 1222
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:42 +0900] "GET /cloud/funding/selectFundingTitle?fundingTitle=%E7%84%A1%E7%B7%9A%E9%80%9A%E4%BF%A1%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:42 +0900] "POST /cloud/funding/fundingWrite HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/funding/fundingListForm HTTP/1.1" 200 15472
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/open-iconic-bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/animate.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/owl.carousel.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/owl.theme.default.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/magnific-popup.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/aos.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/ionicons.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/icomoon.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/css/flaticon.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/jquery-migrate-3.0.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/jquery.waypoints.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/jquery.easing.1.3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/jquery.stellar.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/owl.carousel.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/aos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/jquery.magnific-popup.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/scrollax.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/jquery.animateNumber.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/js/main.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:43 +0900] "GET /cloud/resources/img/%EB%9D%BC%EC%9A%B0%ED%84%B0_8d01a6cd-b8bc-4d1c-849c-f92c58c7fa57.PNG HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:48 +0900] "GET /cloud/funding/fundingListForm HTTP/1.1" 200 15472
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:48 +0900] "GET /cloud/resources/img/%EB%9D%BC%EC%9A%B0%ED%84%B0_8d01a6cd-b8bc-4d1c-849c-f92c58c7fa57.PNG HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:50 +0900] "GET /cloud/funding/fundingDetail?crowdfundingNum=2 HTTP/1.1" 200 21427
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:50 +0900] "GET /cloud/resources/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:50 +0900] "GET /cloud/resources/img/%EB%9D%BC%EC%9A%B0%ED%84%B0_8d01a6cd-b8bc-4d1c-849c-f92c58c7fa57.PNG HTTP/1.1" 200 124385
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:19:50 +0900] "GET /cloud/resources/js/jquery-3.4.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:02 +0900] "GET /cloud/funding/fundingDetail?crowdfundingNum=2 HTTP/1.1" 200 21427
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:02 +0900] "GET /cloud/resources/img/%EB%9D%BC%EC%9A%B0%ED%84%B0_8d01a6cd-b8bc-4d1c-849c-f92c58c7fa57.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:14 +0900] "GET /cloud/funding/fundingDetail?crowdfundingNum=1 HTTP/1.1" 200 21414
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/ HTTP/1.1" 200 32197
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/resources/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/resources/images/certifications.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/resources/css/new-comment.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/resources/images/handshakes.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/resources/images/quality-assurances.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/resources/images/ranks.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/resources/images/about_2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:26 +0900] "GET /cloud/chat/selectAll HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 4007
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/css/Member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/vendor/mdi-font/css/material-design-iconic-font.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/vendor/select2/select2.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/vendor/font-awesome-4.7/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/vendor/jquery/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/vendor/datepicker/daterangepicker.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/vendor/select2/select2.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/vendor/datepicker/moment.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/vendor/datepicker/daterangepicker.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/js/global.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:29 +0900] "GET /cloud/resources/images/flash_3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:33 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:33 +0900] "GET /cloud/ HTTP/1.1" 200 32108
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:34 +0900] "GET /cloud/resources/css/Flaticon.woff2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:34 +0900] "GET /cloud/resources/fonts/ionicons/fonts/ionicons.woff2?v=4.0.0-19 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:34 +0900] "GET /cloud/resources/fonts/icomoon/icomoon.ttf?6tt51o HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:34 +0900] "GET /cloud/chat/selectAll HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:42 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26170
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:42 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26170
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:42 +0900] "GET /cloud/board/userboard?pageSu=9 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:45 +0900] "GET /cloud/member/patentTable?pageSu=9 HTTP/1.1" 200 13484
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:48 +0900] "GET /cloud/patent/patentDetail?patentNum=KR20080023846 HTTP/1.1" 200 2575
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:20:53 +0900] "GET /cloud/patent/patentDetail?patentNum=KR132895 HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:05 +0900] "GET /cloud/member/itemTable?pageSu=9 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:06 +0900] "GET /cloud/survey/getSurveyListById?pageSu=9 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:07 +0900] "GET /cloud/funding/myfundList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:10 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 42166
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:14 +0900] "GET /cloud/patent/patentUseList HTTP/1.1" 200 16607
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:17 +0900] "GET /cloud/patent/down?itemNum=1 HTTP/1.1" 200 39
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:17 +0900] "GET /cloud/patent/down1?itemNum=1 HTTP/1.1" 200 39
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:19 +0900] "GET /cloud/patent/download?itemNum=1 HTTP/1.1" 200 184677
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:21 +0900] "GET /cloud/patent/download1?itemNum=1 HTTP/1.1" 200 154121
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:21:55 +0900] "POST /cloud/patent/permitionForm HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:10 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:10 +0900] "GET /cloud/ HTTP/1.1" 200 32197
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:10 +0900] "GET /cloud/chat/selectAll HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:13 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 4007
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:26 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:26 +0900] "GET /cloud/ HTTP/1.1" 200 32093
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:27 +0900] "GET /cloud/chat/selectAll HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:32 +0900] "GET /cloud/survey/goSurvey_list HTTP/1.1" 200 21112
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:32 +0900] "GET /cloud/survey/searchSurvey HTTP/1.1" 200 456
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:42 +0900] "GET /cloud/survey/gosurvey_Detail?questionTimeNum=1 HTTP/1.1" 200 20897
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:42 +0900] "GET /cloud/resources/css/bootstrap-datepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:22:42 +0900] "GET /cloud/resources/css/jquery.timepicker.css HTTP/1.1" 404 1086
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:04 +0900] "POST /cloud/survey/insertSurveyDatas HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:05 +0900] "GET /cloud/survey/goSurvey_list HTTP/1.1" 200 21112
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:05 +0900] "GET /cloud/survey/searchSurvey HTTP/1.1" 200 456
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:06 +0900] "POST /cloud/survey/getSurvey_Detail HTTP/1.1" 200 4
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:26 +0900] "GET /cloud/funding/fundingListForm HTTP/1.1" 200 15283
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:26 +0900] "GET /cloud/resources/img/%EB%9D%BC%EC%9A%B0%ED%84%B0_8d01a6cd-b8bc-4d1c-849c-f92c58c7fa57.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:29 +0900] "GET /cloud/funding/fundingDetail?crowdfundingNum=1 HTTP/1.1" 200 21412
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:32 +0900] "GET /cloud/funding/fundingChat?crowdfundingNum=1 HTTP/1.1" 200 11475
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:35 +0900] "POST /cloud/funding/makeChatroom HTTP/1.1" 200 135
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:36 +0900] "GET /cloud/funding/getAllchat HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:37 +0900] "GET /cloud/funding/getAllchatroom?crowdfundingNum=1 HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:39 +0900] "GET /cloud/funding/getAllchat?chatroom_seq=2 HTTP/1.1" 200 285
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:42 +0900] "GET /cloud/funding/getAllchat?chatroom_seq=2 HTTP/1.1" 200 285
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:45 +0900] "GET /cloud/funding/getAllchat?chatroom_seq=2 HTTP/1.1" 200 285
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:48 +0900] "GET /cloud/funding/getAllchat?chatroom_seq=2 HTTP/1.1" 200 285
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:51 +0900] "GET /cloud/funding/getAllchat?chatroom_seq=2 HTTP/1.1" 200 285
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:53 +0900] "POST /cloud/funding/writeChat HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:54 +0900] "GET /cloud/funding/getAllchat?chatroom_seq=2 HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:23:57 +0900] "GET /cloud/funding/getAllchat?chatroom_seq=2 HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:24:00 +0900] "GET /cloud/funding/getAllchat?chatroom_seq=2 HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:24:29 +0900] "GET /cloud/funding/paymentform?crowdfundingNum=1&itemname=%E3%82%A8%E3%82%A2%E3%83%BC%E3%83%9D%E3%83%83%E3%82%BA&memberId=danaka&amount=100&email=ytseerr7%40gmail.com&tel=01076341028&addr=%EA%B2%BD%EA%B8%B0%EB%8F%84%EC%9D%98%EC%A0%95%EB%B6%80%EC%8B%9C HTTP/1.1" 200 2648
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:25:27 +0900] "GET /cloud/board/boardListForm HTTP/1.1" 200 11556
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:25:27 +0900] "GET /cloud/resources/images/about_6.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:25:30 +0900] "GET /cloud/board/boardDetail?boardNum=2 HTTP/1.1" 200 15466
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:25:30 +0900] "GET /cloud/board/ReplyselectAll?boardNum=2 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:25:56 +0900] "POST /cloud/board/Replyinsert HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:25:57 +0900] "GET /cloud/board/ReplyselectAll?boardNum=2 HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:04 +0900] "GET /cloud/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:04 +0900] "GET /cloud/ HTTP/1.1" 200 32197
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:06 +0900] "GET /cloud/chat/selectAll HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:28 +0900] "POST /cloud/chat/insert HTTP/1.1" 200 652
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:28 +0900] "GET /cloud/chat/selectAll HTTP/1.1" 200 652
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:37 +0900] "GET /cloud/member/searchGo HTTP/1.1" 200 25314
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:38 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13121
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:48 +0900] "GET /cloud/member/patentSu HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:49 +0900] "GET /cloud/member/patentTable?pageSu=19&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 11571
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:52 +0900] "GET /cloud/member/patentSu HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:53 +0900] "GET /cloud/member/patentTable?pageSu=29&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 12646
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:57 +0900] "GET /cloud/member/patentSu HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:26:58 +0900] "GET /cloud/member/patentTable?pageSu=39&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13008
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:27:01 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 42102
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:27:03 +0900] "GET /cloud/member/fileDownload HTTP/1.1" 200 7889885
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:27:44 +0900] "GET /cloud/home HTTP/1.1" 200 32197
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:27:45 +0900] "GET /cloud/chat/selectAll HTTP/1.1" 200 652
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:43:39 +0900] "GET /cloud/member/gologin HTTP/1.1" 200 4007
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:43:49 +0900] "POST /cloud/member/loginform HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:43:49 +0900] "GET /cloud/ HTTP/1.1" 200 32095
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:43:49 +0900] "GET /cloud/resources/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:43:50 +0900] "GET /cloud/chat/selectAll HTTP/1.1" 200 652
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:44:06 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:44:06 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:44:06 +0900] "GET /cloud/board/userboard?pageSu=9 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:44:08 +0900] "GET /cloud/member/itemTable?pageSu=9 HTTP/1.1" 200 551
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:44:09 +0900] "GET /cloud/item/goItemWrite HTTP/1.1" 200 14532
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:07 +0900] "GET /cloud/item/selectItemNameGo?itemName=%E7%84%A1%E7%B7%9A%E9%80%9A%E4%BF%A1%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:08 +0900] "POST /cloud/item/goItemWriteProcess HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:08 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:08 +0900] "GET /cloud/member/goMypage HTTP/1.1" 200 26157
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:08 +0900] "GET /cloud/board/userboard?pageSu=9 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:11 +0900] "GET /cloud/member/itemTable?pageSu=9 HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:17 +0900] "GET /cloud/member/goPatent HTTP/1.1" 200 42135
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:21 +0900] "GET /cloud/member/searchGo HTTP/1.1" 200 25312
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:21 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=&searchItem=onlypatenttype&patentType=none HTTP/1.1" 200 13121
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:32 +0900] "GET /cloud/member/patentTable?pageSu=9&searchWord=%EC%82%BC%EC%84%B1&searchItem=patentHolderName&patentType=patentType3 HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:37 +0900] "GET /cloud/member/patentSu HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [09/Oct/2019:22:45:37 +0900] "GET /cloud/member/patentTable?pageSu=19&searchWord=%EC%82%BC%EC%84%B1&searchItem=patentHolderName&patentType=patentType3 HTTP/1.1" 200 12800
